9.924168518745607e-05,-1.145100754048693e-06,4.778828047268138e-07,-1.145100754048693e-06,9.953618726169604e-05,-6.959817616996673e-07,4.778828047268138e-07,-6.959817616996673e-07,0.00010128703193979465
9.948431169955793e-05,-7.973980513738394e-07,2.857515617311988e-07,-7.973980513738394e-07,9.963005096989289e-05,-5.219067835377001e-07,2.857515617311988e-07,-5.219067835377001e-07,0.00010091787758180528
9.981851538115618e-05,-2.5234468869058406e-07,8.958724560573803e-08,-2.5234468869058406e-07,9.988654970405446e-05,-1.6057633676040434e-07,8.958724560573803e-08,-1.6057633676040434e-07,0.00010029823207567983
0.0001015749942157631,2.149336979710542e-06,-5.751050304069518e-07,2.149336979710542e-06,0.00010111824070381668,1.4152580071090494e-06,-5.751050304069518e-07,1.4152580071090494e-06,9.754295559303032e-05
0.0001000389870654747,5.4667604278285286e-08,-1.4184340059687013e-08,5.4667604278285286e-08,0.00010002940224032166,3.899744827207909e-08,-1.4184340059687013e-08,3.899744827207909e-08,9.993177529573418e-05
0.00010007593420212712,1.0127815043213123e-07,-2.3193124339119872e-08,1.0127815043213123e-07,0.000100055043934795,7.396297845712291e-08,-2.3193124339119872e-08,7.396297845712291e-08,9.986960516033482e-05
9.937957464983419e-05,-8.328659486440596e-07,1.3786057950268073e-07,-8.328659486440596e-07,9.95294969379234e-05,-6.831328345859428e-07,1.3786057950268073e-07,-6.831328345859428e-07,0.00010113340630854327
0.00010037900355807081,4.695632257541449e-07,-4.4134856142645045e-08,4.695632257541449e-07,0.00010026591825980666,3.9364797629250694e-07,-4.4134856142645045e-08,3.9364797629250694e-07,9.936875253282623e-05
0.0001002950645290344,3.431105061350259e-07,-1.5812843230766937e-08,3.431105061350259e-07,0.00010018915407193948,2.9812001708505135e-07,-1.5812843230766937e-08,2.9812001708505135e-07,9.952341755577132e-05
9.970655400802996e-05,-3.414180714609878e-07,1.195944121016681e-08,-3.414180714609878e-07,9.980151868719773e-05,-3.0142491143093906e-07,1.195944121016681e-08,-3.0142491143093906e-07,0.00010049983137397033
0.00010014139995178378,1.6015003103304153e-07,7.0573134679391865e-09,1.6015003103304153e-07,0.00010009639136620856,1.4972181158690193e-07,7.0573134679391865e-09,1.4972181158690193e-07,9.976402065329399e-05
9.898200467631285e-05,-1.1473668763292046e-06,-1.1383401184170695e-07,-1.1473668763292046e-06,9.92999375478027e-05,-1.1710091694073212e-06,-1.1383401184170695e-07,-1.1710091694073212e-06,0.00010182036794397395
0.00010061608923002002,7.085539557559663e-07,1.1821869219869907e-07,7.085539557559663e-07,0.0001004951683462305,7.277343449516214e-07,1.1821869219869907e-07,7.277343449516214e-07,9.892739236612064e-05
9.997869750395517e-05,-2.2757341379697027e-08,-4.676902423554755e-09,-2.2757341379697027e-08,9.998501146548858e-05,-2.3659263960383467e-08,-4.676902423554755e-09,-2.3659263960383467e-08,0.00010003633300655282
0.00010017820293038668,2.0346210670751528e-07,6.744794727657885e-08,2.0346210670751528e-07,0.00010015339034499828,2.4399933176820364e-07,6.744794727657885e-08,2.4399933176820364e-07,9.967214396413856e-05
0.00010010984811731574,1.1614315884544394e-07,4.343347042887979e-08,1.1614315884544394e-07,0.00010008334701034671,1.3675487938205193e-07,4.343347042887979e-08,1.3675487938205193e-07,9.980804500940711e-05
9.91179288417621e-05,-9.535674153615662e-07,-4.293409869292312e-07,-9.535674153615662e-07,9.92750720663989e-05,-1.228537722269262e-06,-4.293409869292312e-07,-1.228537722269262e-06,0.00010170093700450336
0.00010009573922168325,1.0617532805331527e-07,5.567475639716035e-08,1.0617532805331527e-07,0.00010008910455402089,1.4040786722808934e-07,5.567475639716035e-08,1.4040786722808934e-07,9.981634629811576e-05
0.00010023994689481822,2.6284312630788017e-07,1.397665307386422e-07,2.6284312630788017e-07,0.00010022870732427039,3.323971624656984e-07,1.397665307386422e-07,3.323971624656984e-07,9.953855556758386e-05
0.00010112343143582287,1.2595113283445302e-06,8.050187590305675e-07,1.2595113283445302e-06,0.00010118083371332097,1.6937696061355111e-06,8.050187590305675e-07,1.6937696061355111e-06,9.786945551407384e-05
9.938223881021426e-05,-6.97969448218464e-07,-5.236207633121705e-07,-6.97969448218464e-07,9.932832647886462e-05,-1.0499926700452201e-06,-5.236207633121705e-07,-1.0499926700452201e-06,0.00010135331269474795
0.00010033252535076915,3.6856597707306447e-07,3.0859941756961213e-07,3.6856597707306447e-07,0.00010036063890069217,5.566256007493995e-07,3.0859941756961213e-07,5.566256007493995e-07,9.932461845465403e-05
9.959558158117785e-05,-4.527053586297026e-07,-4.2567187875376224e-07,-4.527053586297026e-07,9.954056002065455e-05,-7.284860019122514e-07,-4.2567187875376224e-07,-7.284860019122514e-07,0.00010089392335318873
9.958210453952097e-05,-4.499840606099478e-07,-4.807490807335589e-07,-4.499840606099478e-07,9.955359866286375e-05,-7.527436268653175e-07,-4.807490807335589e-07,-7.527436268653175e-07,0.00010089605961083511
9.994892457909633e-05,-5.883063226563029e-08,-6.903392045086258e-08,-5.883063226563029e-08,9.993518246387506e-05,-1.0437546954491825e-07,-6.903392045086258e-08,-1.0437546954491825e-07,0.00010011647914690733
9.974825324602411e-05,-3.000234936773191e-07,-3.9002247387831193e-07,-3.000234936773191e-07,9.965063029022904e-05,-5.648577631519064e-07,-3.9002247387831193e-07,-5.648577631519064e-07,0.00010061801126323124
9.973817676555887e-05,-3.311237078572898e-07,-4.611994450637883e-07,-3.311237078572898e-07,9.958383720262962e-05,-6.460308705928193e-07,-4.611994450637883e-07,-6.460308705928193e-07,0.00010070009396305222
9.951179924872593e-05,-6.192111946898465e-07,-9.805418814618758e-07,-6.192111946898465e-07,9.921546366019402e-05,-1.2966357496789007e-06,-9.805418814618758e-07,-1.2966357496789007e-06,0.00010136022400026187
9.98163920624186e-05,-2.5990791977534206e-07,-4.531174628687422e-07,-2.5990791977534206e-07,9.963373043505978e-05,-5.887524114969871e-07,-4.531174628687422e-07,-5.887524114969871e-07,0.00010056715981021191
0.00010010925377012449,1.7620614336813783e-07,3.2615404996058916e-07,1.7620614336813783e-07,0.0001002755625122431,4.1811960713522494e-07,3.2615404996058916e-07,4.1811960713522494e-07,9.962372252822438e-05
0.00010008895883695028,1.538672154231298e-07,3.069692372454163e-07,1.538672154231298e-07,0.00010024941495438325,3.7846190435024583e-07,3.069692372454163e-07,3.7846190435024583e-07,9.966864764733091e-05
9.995951373494431e-05,-8.040219163987896e-08,-1.6905527149378268e-07,-8.040219163987896e-08,9.98603829677852e-05,-2.02274501920403e-07,-1.6905527149378268e-07,-2.02274501920403e-07,0.00010018216560176494
9.982758602106504e-05,-3.5529446522707815e-07,-8.159709296725388e-07,-3.5529446522707815e-07,9.939073486652288e-05,-9.225297975839038e-07,-8.159709296725388e-07,-9.225297975839038e-07,0.0001008253433478565
0.00010010486375934328,2.691139262292856e-07,6.682932711914292e-07,2.691139262292856e-07,0.00010049829185212909,7.507449354635369e-07,6.682932711914292e-07,7.507449354635369e-07,9.942439603185252e-05
9.986163634814319e-05,-6.978602576505014e-07,-1.9985175341789246e-06,-6.978602576505014e-07,9.850591877732053e-05,-2.188551276569598e-06,-1.9985175341789246e-06,-2.188551276569598e-06,0.00010187494188865325
9.999908654021633e-05,-8.128408757903392e-09,-2.474300266576399e-08,-8.128408757903392e-09,9.998184914142692e-05,-2.6921726792913994e-08,-2.474300266576399e-08,-2.6921726792913994e-08,0.00010001909933040114
0.00010001955928727958,-3.080926881354909e-07,-1.0769799811818886e-06,-3.080926881354909e-07,9.925151840270312e-05,-1.1392324118364317e-06,-1.0769799811818886e-06,-1.1392324118364317e-06,0.0001007918116381674
9.99876264331538e-05,6.805999691483439e-08,2.341570223196578e-07,6.805999691483439e-08,0.00010017753546983479,2.4697566976271126e-07,2.341570223196578e-07,2.4697566976271126e-07,9.983782690141774e-05
0.0001001721603714781,-2.0590012287981342e-07,-1.0235198886964148e-06,-2.0590012287981342e-07,9.924759969403387e-05,-1.1084975009470632e-06,-1.0235198886964148e-06,-1.1084975009470632e-06,0.00010063659323176879
0.00010002086280495974,-3.0831479115352617e-08,-1.3408947485132124e-07,-3.0831479115352617e-08,9.990107892717876e-05,-1.3815484816613658e-07,-1.3408947485132124e-07,-1.3815484816613658e-07,0.00010007898319570026
0.00010025163939789037,-2.1447516602765347e-07,-1.1597070402460186e-06,-2.1447516602765347e-07,9.918754564216039e-05,-1.1782980664142476e-06,-1.1597070402460186e-06,-1.1782980664142476e-06,0.00010062752854536547
0.00010033556265535068,-1.7330563756615802e-07,-1.1845050367302406e-06,-1.7330563756615802e-07,9.916431919393696e-05,-1.2161789824961596e-06,-1.1845050367302406e-06,-1.2161789824961596e-06,0.00010056966821123532
0.00010023773418370195,-8.973138345929107e-08,-7.042599419336164e-07,-8.973138345929107e-08,9.94755557045078e-05,-7.2955357554958e-07,-7.042599419336164e-07,-7.2955357554958e-07,0.00010031171676964918
9.993463482214199e-05,1.918913451072759e-08,1.753357136907289e-07,1.918913451072759e-08,0.00010012786577423563,1.8229598780522934e-07,1.753357136907289e-07,1.8229598780522934e-07,9.993902962994466e-05
0.00010021613085991102,-5.768373520193152e-08,-5.262149423159885e-07,-5.768373520193152e-08,9.959971549616753e-05,-5.306148463871818e-07,-5.262149423159885e-07,-5.306148463871818e-07,0.00010019784824398397
0.00010017178679463319,-1.2840524652663097e-08,-3.4805016683503945e-07,-1.2840524652663097e-08,9.975527079870114e-05,-3.662106105121436e-07,-3.4805016683503945e-07,-3.662106105121436e-07,0.00010007900677062559
0.00010003285652420797,-4.75763845089524e-09,-6.493701059550599e-08,-4.75763845089524e-09,9.994932749656943e-05,-6.586881434296337e-08,-6.493701059550599e-08,-6.586881434296337e-08,0.00010001802726416005
9.947344482146574e-05,1.540328838440312e-08,8.863713253182352e-07,1.540328838440312e-08,0.00010072029089482164,9.570157119324643e-07,8.863713253182352e-07,9.570157119324643e-07,9.984847227757434e-05
0.00010047829290177787,1.4704740023881144e-08,-7.163305437138054e-07,1.4704740023881144e-08,9.942206491264341e-05,-7.615438699581436e-07,-7.163305437138054e-07,-7.615438699581436e-07,0.00010012729019490477
0.00010004576831213059,2.629333855597061e-09,-6.234508922530481e-08,2.629333855597061e-09,9.994537126203196e-05,-6.803845295417061e-08,-6.234508922530481e-08,-6.803845295417061e-08,0.0001000090825017293
9.973742666734325e-05,-2.0305194153944205e-10,3.7131039278911125e-07,-2.0305194153944205e-10,0.00010029757396578955,3.850049186025949e-07,3.7131039278911125e-07,3.850049186025949e-07,9.997230345928205e-05
0.0001010175860243989,9.820392658460514e-08,-1.2047085991304427e-06,9.820392658460514e-08,9.896770971373074e-05,-1.2924150828021573e-06,-1.2047085991304427e-06,-1.2924150828021573e-06,0.0001000983681451837
9.948176764443213e-05,-3.86270451952862e-08,5.927929786082076e-07,-3.86270451952862e-08,0.00010055223111902414,6.519305193494104e-07,5.927929786082076e-07,6.519305193494104e-07,9.998729173784366e-05
0.00010018151805853395,1.8891616819060887e-08,-1.9309978049306209e-07,1.8891616819060887e-08,9.982887882844892e-05,-2.123494754624395e-07,-1.9309978049306209e-07,-2.123494754624395e-07,9.999188076733156e-05
0.00010024590666074877,2.575811473883378e-08,-2.4571273892288456e-07,2.575811473883378e-08,9.977040243861705e-05,-2.70553276605448e-07,-2.4571273892288456e-07,-2.70553276605448e-07,9.998750891251517e-05
0.00010032890491779791,5.2056544723171387e-08,-2.91239467620027e-07,5.2056544723171387e-08,9.97134430561226e-05,-3.4061732042232116e-07,-2.91239467620027e-07,-3.4061732042232116e-07,9.996363883168345e-05
9.930575674739574e-05,-1.1868849298382912e-07,5.738148611952962e-07,-1.1868849298382912e-07,0.00010059247221177186,7.051267403239028e-07,5.738148611952962e-07,7.051267403239028e-07,0.00010012706715613899
0.00010144699118829183,2.53162806865257e-07,-1.11122628948398e-06,2.53162806865257e-07,9.881915943807753e-05,-1.3144298928805213e-06,-1.11122628948398e-06,-1.3144298928805213e-06,9.982946328479006e-05
0.00010138706577911098,2.7421736924931013e-07,-9.829443109572728e-07,2.7421736924931013e-07,9.895732655710644e-05,-1.22027826897316e-06,-9.829443109572728e-07,-1.22027826897316e-06,9.973695369420222e-05
9.7799385394221e-05,-4.013022451719978e-07,1.4997609552773687e-06,-4.013022451719978e-07,0.00010182393094010718,2.023116582359868e-06,1.4997609552773687e-06,2.023116582359868e-06,0.00010059148161870821
9.974921082750438e-05,-5.184193345101106e-08,1.5516752566707328e-07,-5.184193345101106e-08,0.00010018769057617188,2.1111037498818365e-07,1.5516752566707328e-07,2.1111037498818365e-07,0.00010006554937583178
9.885686071476701e-05,-2.357163712188397e-07,6.621707719977967e-07,-2.357163712188397e-07,0.00010087522625831554,9.411567167445557e-07,6.621707719977967e-07,9.411567167445557e-07,0.00010031721904568739
9.968805098904659e-05,-7.6255918678784e-08,1.5832465132550432e-07,-7.6255918678784e-08,0.0001002308139903152,2.4149034763952286e-07,1.5832465132550432e-07,2.4149034763952286e-07,0.00010008449616148127
9.975463207425155e-05,-5.991451279063632e-08,1.1644454034039977e-07,-5.991451279063632e-08,0.00010016989582843774,1.8492201066473508e-07,1.1644454034039977e-07,1.8492201066473508e-07,0.0001000774496473945
0.00010099546240009156,2.524328719501126e-07,-4.3013752747971387e-07,2.524328719501126e-07,9.933651499964803e-05,-7.047379371694782e-07,-4.3013752747971387e-07,-7.047379371694782e-07,9.969814419791287e-05
9.967828472861179e-05,-7.193344451870847e-08,1.3631771158691056e-07,-7.193344451870847e-08,0.00010022307174254835,2.258096443470714e-07,1.3631771158691056e-07,2.258096443470714e-07,0.0001001017745673013
9.838593079250305e-05,-4.385179022707609e-07,5.694545078435313e-07,-4.385179022707609e-07,0.00010117473527093203,1.1186025511285538e-06,5.694545078435313e-07,1.1186025511285538e-06,0.00010051715707124918
0.00010027530715832701,7.161216274742695e-08,-9.097491889370712e-08,7.161216274742695e-08,9.982113609773239e-05,-1.8041828474927883e-07,-9.097491889370712e-08,-1.8041828474927883e-07,9.990564270658988e-05
0.00010112020430803442,3.022537270629394e-07,-3.276732027864217e-07,3.022537270629394e-07,9.928480895128952e-05,-6.990974626036756e-07,-3.276732027864217e-07,-6.990974626036756e-07,9.9627774355097e-05
0.00010005719994566268,1.6549820754359613e-08,-1.4255733297385915e-08,1.6549820754359613e-08,9.996187532272583e-05,-3.5227505635552326e-08,-1.4255733297385915e-08,-3.5227505635552326e-08,9.998100995299878e-05
0.00010129369010036842,3.7906942126590554e-07,-2.8098177788722737e-07,3.7906942126590554e-07,9.918050821458563e-05,-7.602765693332979e-07,-2.8098177788722737e-07,-7.602765693332979e-07,9.956712373411618e-05
9.913203903062418e-05,-2.523366317604922e-07,1.6717692657118427e-07,-2.523366317604922e-07,0.0001006077815134031,5.091534676099367e-07,1.6717692657118427e-07,5.091534676099367e-07,0.00010027920009425791
9.849982449863951e-05,-4.163081284921002e-07,2.588007342894691e-07,-4.163081284921002e-07,0.00010103566061231394,8.785303157001123e-07,2.588007342894691e-07,8.785303157001123e-07,0.00010052066761567788
0.00010004970185369213,1.5843968775257075e-08,-5.705676730449109e-09,1.5843968775257075e-08,9.996834576270082e-05,-2.7978045366923835e-08,-5.705676730449109e-09,-2.7978045366923835e-08,9.998201166916469e-05
9.971351547719115e-05,-9.531360807926538e-08,2.2543471802314323e-08,-9.531360807926538e-08,0.00010018443776194693,1.587132464159989e-07,2.2543471802314323e-08,1.587132464159989e-07,0.00010010401146854735
9.8758452160146e-05,-4.0750822205618627e-07,7.093166535500631e-08,-4.0750822205618627e-07,0.00010083955261684611,6.79990610133736e-07,7.093166535500631e-08,6.79990610133736e-07,0.0001004390415999244
9.987297421174161e-05,-4.3927876171904756e-08,2.201626201559138e-09,-4.3927876171904756e-08,0.00010008196065358075,6.723401471414026e-08,2.201626201559138e-09,6.723401471414026e-08,0.00010004544341364526
9.808959404833704e-05,-6.92281460017646e-07,-3.2121005337700626e-08,-6.92281460017646e-07,0.00010132120013508007,1.0212857879669994e-06,-3.2121005337700626e-08,1.0212857879669994e-06,0.00010067814391620034
9.978352336401009e-05,-7.695742965314519e-08,-8.434500164165118e-09,-7.695742965314519e-08,0.00010014353256410284,1.0973100154406838e-07,-8.434500164165118e-09,1.0973100154406838e-07,0.00010007403419752568
0.00010198573989934201,6.357953668838692e-07,7.732094541310462e-08,6.357953668838692e-07,9.8697021890339e-05,-9.26389302570982e-07,7.732094541310462e-08,-9.26389302570982e-07,9.940251277994044e-05
0.00010021548433990557,7.606831073084616e-08,1.8352679859645942e-08,7.606831073084616e-08,9.98527009262206e-05,-1.0289277545855943e-07,1.8352679859645942e-08,-1.0289277545855943e-07,9.993287528771484e-05
9.977621400800644e-05,-7.89339200260894e-08,-2.515951747861726e-08,-7.89339200260894e-08,0.00010015359047981568,1.071359302800295e-07,-2.515951747861726e-08,1.071359302800295e-07,0.00010007134994250292
0.00010220216435172172,8.991318600364205e-07,3.7054713310750814e-07,8.991318600364205e-07,9.85326726260028e-05,-9.702239697685023e-07,3.7054713310750814e-07,-9.702239697685023e-07,9.937669110805092e-05
0.00010054904175918791,2.2733646068976304e-07,1.1251292758490816e-07,2.2733646068976304e-07,9.962987075724537e-05,-2.5407454904960054e-07,1.1251292758490816e-07,-2.5407454904960054e-07,9.982834393817192e-05
9.719504154071612e-05,-1.2175906894459116e-06,-6.715768385753084e-07,-1.2175906894459116e-06,0.00010212473074433249,1.3766945774907256e-06,-6.715768385753084e-07,1.3766945774907256e-06,0.00010088808191299563
9.958853545699954e-05,-1.774416535814951e-07,-1.0948606697329298e-07,-1.774416535814951e-07,0.0001002931979562552,1.8960304227943765e-07,-1.0948606697329298e-07,1.8960304227943765e-07,0.00010012255772875061
9.937317503548219e-05,-2.9475450935403686e-07,-1.9176175473651368e-07,-2.9475450935403686e-07,0.00010047556967612958,2.777344960148448e-07,-1.9176175473651368e-07,2.777344960148448e-07,0.00010016172227912775
0.00010020062772931659,9.339155896907939e-08,6.760849242082302e-08,9.339155896907939e-08,9.985309416983825e-05,-8.836842292607302e-08,6.760849242082302e-08,-8.836842292607302e-08,9.99473461791669e-05
0.00010047911438375437,2.3232010101597467e-07,1.800548539725757e-07,2.3232010101597467e-07,9.964563992507118e-05,-2.0753018045577448e-07,1.800548539725757e-07,-2.0753018045577448e-07,9.988152609706201e-05
9.970353395897484e-05,-1.4835812396866665e-07,-1.1938112009073064e-07,-1.4835812396866665e-07,0.00010023536025631281,1.2621902542004455e-07,-1.1938112009073064e-07,1.2621902542004455e-07,0.00010006362293030527
0.00010241897926934168,1.1839175931174741e-06,1.0498698118533187e-06,1.1839175931174741e-06,9.824415435209723e-05,-9.817599357155348e-07,1.0498698118533187e-06,-9.817599357155348e-07,9.949782840163231e-05
9.910449725871763e-05,-4.412466137743738e-07,-4.0550683481186217e-07,-4.412466137743738e-07,0.00010074818415126136,3.8567809676547503e-07,-4.0550683481186217e-07,3.8567809676547503e-07,0.00010017138120115944
9.962764244821523e-05,-2.040668388036311e-07,-1.9141369119217924e-07,-2.040668388036311e-07,0.00010031659433747593,1.5579878507735e-07,-1.9141369119217924e-07,1.5579878507735e-07,0.0001000602392375735
0.00010098750558755819,5.476610845919833e-07,5.381293004834794e-07,5.476610845919833e-07,9.916945138270938e-05,-3.9059354951351824e-07,5.381293004834794e-07,-3.9059354951351824e-07,9.987468143276209e-05
9.997719448380415e-05,-1.3299091975424722e-08,-1.3597346318575502e-08,-1.3299091975424722e-08,0.00010002009237741273,9.44397485976754e-09,-1.3597346318575502e-08,9.44397485976754e-09,0.00010000273147018775
0.00010207963463718984,1.1212852417636736e-06,1.2313909694051705e-06,1.1212852417636736e-06,9.822129685424887e-05,-7.901521988085937e-07,1.2313909694051705e-06,-7.901521988085937e-07,9.984195964458642e-05
9.794004953338817e-05,-1.3901865838683612e-06,-1.4611911442858473e-06,-1.3901865838683612e-06,0.00010210217395129237,9.068220228125096e-07,-1.4611911442858473e-06,9.068220228125096e-07,0.0001001420645199584
9.833300357915624e-05,-1.1910540360221514e-06,-1.2370711698844793e-06,-1.1910540360221514e-06,0.00010181084779434698,6.660152208737e-07,-1.2370711698844793e-06,6.660152208737e-07,9.998441761469514e-05
9.914895976641305e-05,-5.813980533225148e-07,-6.487811569041154e-07,-5.813980533225148e-07,0.00010090770230405691,3.406657315081097e-07,-6.487811569041154e-07,3.406657315081097e-07,9.997631447110133e-05
9.850180658220657e-05,-9.968784619403781e-07,-1.154028959295261e-06,-9.968784619403781e-07,0.00010170582425982777,5.971395972494881e-07,-1.154028959295261e-06,5.971395972494881e-07,9.989755019043744e-05
9.991146796748135e-05,-7.119867074344785e-08,-8.019487227998866e-08,-7.119867074344785e-08,0.00010010125757126577,3.33160854751025e-08,-8.019487227998866e-08,3.33160854751025e-08,9.998770908879021e-05
0.00010053894685842154,4.2876881309235007e-07,5.080317942425058e-07,4.2876881309235007e-07,9.938427606275172e-05,-2.0329776892574902e-07,5.080317942425058e-07,-2.0329776892574902e-07,0.0001000932224550529
0.00010129462362286019,9.571833485309845e-07,1.1974007550585586e-06,9.571833485309845e-07,9.850438541342054e-05,-4.5510291746789e-07,1.1974007550585586e-06,-4.5510291746789e-07,0.00010029203178212354
9.939945770700559e-05,-4.970313415871257e-07,-6.091308637807538e-07,-4.970313415871257e-07,0.00010079104136689101,2.3219445638154544e-07,-6.091308637807538e-07,2.3219445638154544e-07,9.983307786884399e-05
9.982567757443281e-05,-1.5234281864457196e-07,-1.8714700242127926e-07,-1.5234281864457196e-07,0.00010023972540840946,6.301828198781807e-08,-1.8714700242127926e-07,6.301828198781807e-08,9.993675960243922e-05
0.0001005094068407272,4.770813268816103e-07,5.889568577229378e-07,4.770813268816103e-07,9.927943074943029e-05,-1.7269183678263368e-07,5.889568577229378e-07,-1.7269183678263368e-07,0.00010023156762035096
0.00010017056932388113,1.6823976757285175e-07,2.101141941453661e-07,1.6823976757285175e-07,9.974208521473259e-05,-6.033560393993987e-08,2.101141941453661e-07,-6.033560393993987e-08,0.00010008990422249457
9.947250529330223e-05,-5.686741835276208e-07,-7.04307867407297e-07,-5.686741835276208e-07,0.00010088309814836033,1.988613368125168e-07,-7.04307867407297e-07,1.988613368125168e-07,9.967321696833492e-05
9.989600244420764e-05,-1.1916168232356642e-07,-1.483224526244099e-07,-1.1916168232356642e-07,0.00010018221270172849,3.716311317056154e-08,-1.483224526244099e-07,3.716311317056154e-08,9.99230358458964e-05
9.927278140584291e-05,-9.479797747561901e-07,-1.166965822569978e-06,-9.479797747561901e-07,0.00010143363792773387,3.003099012131611e-07,-1.166965822569978e-06,3.003099012131611e-07,9.937034130946415e-05
9.910422474177553e-05,-1.2580170954334671e-06,-1.506639009416435e-06,-1.2580170954334671e-06,0.000101966093916752,3.265942978322488e-07,-1.506639009416435e-06,3.265942978322488e-07,9.906412327270748e-05
0.00010041573419128982,5.992120946960912e-07,7.399351750943954e-07,5.992120946960912e-07,9.91072581490608e-05,-1.2570835185366522e-07,7.399351750943954e-07,-1.2570835185366522e-07,0.00010050772150254158
9.954448692212546e-05,-7.601872510929969e-07,-9.290182259782879e-07,-7.601872510929969e-07,0.00010114724661931088,1.8867758418418376e-07,-9.290182259782879e-07,1.8867758418418376e-07,9.935714306446361e-05
9.966472994030487e-05,-5.574224993024173e-07,-6.902256781147746e-07,-5.574224993024173e-07,0.0001008870704526873,1.279573671978127e-07,-6.902256781147746e-07,1.279573671978127e-07,9.947600071881167e-05
9.96753285783223e-05,-7.400213669369663e-07,-8.578190932309155e-07,-7.400213669369663e-07,0.00010107442906417666,1.2035635030242035e-07,-8.578190932309155e-07,1.2035635030242035e-07,9.929376855167713e-05
0.00010057883897983019,1.1217975361845036e-06,1.3724069458701263e-06,1.1217975361845036e-06,9.8264097986104e-05,-1.2562488351647544e-07,1.3724069458701263e-06,-1.2562488351647544e-07,0.00010126969579339535
0.00010010252781417107,2.2388819672200469e-07,2.712753054431811e-07,2.2388819672200469e-07,9.964189151947152e-05,-3.0204235505047374e-08,2.712753054431811e-07,-3.0204235505047374e-08,0.0001002601372793728
0.00010020522179993959,5.865677912184948e-07,6.903918642880204e-07,5.865677912184948e-07,9.912461087125092e-05,-6.180777866665697e-08,6.903918642880204e-07,-6.180777866665697e-08,0.00010069962812370849
9.983586677523364e-05,-4.5467892790506007e-07,-5.149916766742475e-07,-4.5467892790506007e-07,0.00010077214447949643,1.7859710136496804e-08,-5.149916766742475e-07,1.7859710136496804e-08,9.941112959963348e-05
0.00010011305219729122,4.7599902896116576e-07,5.300599288226312e-07,4.7599902896116576e-07,9.928290965840591e-05,-1.9154395600708213e-08,5.300599288226312e-07,-1.9154395600708213e-08,0.00010062334814814326
9.982863023028229e-05,-8.333780110595932e-07,-8.734375723572599e-07,-8.333780110595932e-07,0.0001013620772363687,-6.483910111125087e-09,-8.734375723572599e-07,-6.483910111125087e-09,9.887001951741563e-05
9.990117368765014e-05,-7.719824053879334e-07,-8.086421533964597e-07,-7.719824053879334e-07,0.00010121031588043307,2.602539886928857e-08,-8.086421533964597e-07,2.602539886928857e-08,9.893948833189744e-05
0.00010005940370392905,5.194466014395215e-07,5.424989784813146e-07,5.194466014395215e-07,9.918128004464357e-05,1.5197451854372523e-08,5.424989784813146e-07,1.5197451854372523e-08,0.00010078347426372324
9.997433947620103e-05,-5.726486759487421e-07,-5.675297500594774e-07,-5.726486759487421e-07,0.00010091423876330649,-1.1796070660840962e-08,-5.675297500594774e-07,-1.1796070660840962e-08,9.914017451512704e-05
0.00010006908334142096,1.208746405801629e-06,1.2213267206253678e-06,1.208746405801629e-06,9.802511488205753e-05,1.0945794699728493e-07,1.2213267206253678e-06,1.0945794699728493e-07,0.0001020458020301319
0.00010000066282467773,-1.179481978066496e-06,-1.1021002796217311e-06,-1.179481978066496e-06,0.00010206049026496897,-6.878274468411655e-08,-1.1021002796217311e-06,-6.878274468411655e-08,9.807056739169278e-05
0.00010002394184685073,-7.180688568117191e-07,-6.35033636656861e-07,-7.180688568117191e-07,0.00010126594981486437,-9.978287082003279e-08,-6.35033636656861e-07,-9.978287082003279e-08,9.876006669193853e-05
0.00010007603408559349,-9.68675202708602e-07,-8.465198155495101e-07,-9.68675202708602e-07,0.00010171766090222802,-8.73823358577608e-08,-8.465198155495101e-07,-8.73823358577608e-08,9.829800157975247e-05
0.00010000524345321405,-5.877025867266821e-08,-4.938687543910175e-08,-5.877025867266821e-08,0.00010010706423711969,-1.0693941279693516e-08,-4.938687543910175e-08,-1.0693941279693516e-08,9.988805268018148e-05
9.99184725315434e-05,6.418046014919092e-07,5.323473099676052e-07,6.418046014919092e-07,9.884235997486684e-05,1.1464001184463484e-07,5.323473099676052e-07,1.1464001184463484e-07,0.00010128325217474234
0.00010009150851187054,-5.447117367519665e-07,-4.0244810699082634e-07,-5.447117367519665e-07,0.00010101857977521276,-1.2126219024925357e-07,-4.0244810699082634e-07,-1.2126219024925357e-07,9.892146061477677e-05
0.00010004985110361353,-2.58739640992257e-07,-1.8023222098841842e-07,-2.58739640992257e-07,0.00010049320414825253,-6.895849748921959e-08,-1.8023222098841842e-07,-6.895849748921959e-08,9.946435441823195e-05
0.00010018944031383205,-8.221228075902193e-07,-5.30411677290284e-07,-8.221228075902193e-07,0.0001015905082883048,-2.0976969519835705e-07,-5.30411677290284e-07,-2.0976969519835705e-07,9.829475476325024e-05
0.00010008855890140193,-3.260600883638958e-07,-1.9262255756716884e-07,-3.260600883638958e-07,0.00010061958608283272,-9.571289373664526e-08,-1.9262255756716884e-07,-9.571289373664526e-08,9.9303671244598e-05
9.994877717888695e-05,1.7996574949055146e-07,1.0070493936207521e-07,1.7996574949055146e-07,9.964782900975625e-05,5.793011113614347e-08,1.0070493936207521e-07,5.793011113614347e-08,0.00010040723626033931
